,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
54898,2009-01-31,2009,0,,IND,NYK,1471.0713,1432.9192,0.6889612262240423,0.3110387737759577,1455.9923,1447.9982,,,,,,,113.0,122.0,104.3,0.569,10.4,22.2,0.16,116.9,108.3,8.600000000000009,104.3,0.46,9.8,26.3,0.21,108.3,116.9,-8.600000000000009
54899,2009-01-31,2009,0,,POR,UTA,1569.0542,1546.6789999999999,0.6691732737806415,0.3308267262193585,1576.8053,1538.9279,,,,,,,122.0,108.0,88.9,0.581,15.1,24.1,0.426,121.4,137.2,-15.799999999999983,88.9,0.623,10.6,39.4,0.33799999999999997,137.2,121.4,15.799999999999983
54900,2009-01-31,2009,0,,PHO,CHI,1546.5359,1429.5668,0.7771222983607602,0.2228777016392398,1525.8270000000002,1450.2756,,,,,,,111.0,122.0,95.8,0.5429999999999999,7.2,27.9,0.213,127.3,115.9,11.399999999999991,95.8,0.564,12.9,11.8,0.457,115.9,127.3,-11.399999999999991
54901,2009-01-31,2009,0,,MIL,ATL,1459.2686,1519.2548,0.5573312325416753,0.4426687674583247,1464.0646,1514.4587,,,,,,,110.0,107.0,90.0,0.506,11.1,31.8,0.262,118.8,122.2,-3.4000000000000057,90.0,0.568,12.2,20.6,0.37,122.2,118.8,3.4000000000000057
54902,2009-02-01,2009,0,,TOR,ORL,1463.0271,1705.0436,0.30629190177745075,0.6937080982225492,1453.088,1714.9827,,,,,,,90.0,113.0,96.5,0.523,8.3,20.8,0.253,117.1,93.2,23.89999999999999,96.5,0.414,9.5,15.2,0.207,93.2,117.1,-23.89999999999999
54903,2009-02-01,2009,0,,SAC,OKC,1306.5012,1335.0699,0.6013735716553927,0.3986264283446073,1311.2708,1330.3004,,,,,,,122.0,118.0,92.5,0.47200000000000003,14.4,44.7,0.36700000000000005,115.5,119.5,-4.0,92.5,0.49,11.1,36.2,0.278,119.5,115.5,4.0
54904,2009-02-01,2009,0,,BOS,MIN,1728.4109,1421.132,0.9124949311851664,0.08750506881483366,1729.6094,1419.9335,,,,,,,109.0,101.0,91.4,0.519,13.7,21.2,0.256,110.5,119.3,-8.799999999999997,91.4,0.512,10.3,33.3,0.289,119.3,110.5,8.799999999999997
54905,2009-02-01,2009,0,,DET,CLE,1513.8429,1684.6301,0.3995155930042623,0.6004844069957378,1505.9954,1692.4777,,,,,,,80.0,90.0,81.8,0.52,12.6,29.7,0.17600000000000002,110.0,97.8,12.200000000000003,81.8,0.434,9.7,22.5,0.184,97.8,110.0,-12.200000000000003
54906,2009-02-02,2009,0,,WAS,MEM,1347.5505,1279.2531,0.7248797912545099,0.2751202087454901,1323.9979,1302.8057,,,,,,,97.0,113.0,91.1,0.537,7.7,25.0,0.321,124.0,106.5,17.5,91.1,0.494,15.5,37.0,0.21,106.5,124.0,-17.5
54907,2009-02-02,2009,0,,GSW,SAS,1431.1,1637.3787,0.3516511252416392,0.6483488747583608,1426.5385,1641.9402,,,,,,,105.0,110.0,97.1,0.478,16.1,28.3,0.281,102.6,98.0,4.599999999999994,97.1,0.495,13.6,20.4,0.128,98.0,102.6,-4.599999999999994
54908,2009-02-02,2009,0,,ORL,DAL,1714.9827,1563.0356,0.8100483070020966,0.18995169299790335,1693.9259,1584.0924,,,,,,,95.0,105.0,92.2,0.568,15.2,18.2,0.301,113.9,103.0,10.900000000000006,92.2,0.445,10.4,23.8,0.268,103.0,113.9,-10.900000000000006
54909,2009-02-02,2009,0,,NOP,POR,1609.0895,1576.8053,0.6816769390967181,0.3183230609032819,1595.2462,1590.6486,,,,,,,89.0,97.0,84.8,0.513,14.8,37.1,0.218,114.3,104.9,9.399999999999991,84.8,0.456,7.3,20.4,0.2,104.9,114.3,-9.399999999999991
54910,2009-02-02,2009,0,,PHO,SAC,1525.8270000000002,1311.2708,0.8594502041627855,0.1405497958372145,1532.7832,1304.3146,,,,,,,129.0,81.0,102.0,0.405,22.0,22.4,0.155,79.4,126.5,-47.099999999999994,102.0,0.545,13.9,46.7,0.375,126.5,79.4,47.099999999999994
54911,2009-02-02,2009,0,,MIA,LAC,1466.1392,1285.2605,0.8343627037488462,0.16563729625115375,1471.1764,1280.2233,,,,,,,119.0,95.0,94.3,0.469,13.5,16.2,0.235,100.8,126.2,-25.400000000000006,94.3,0.611,13.2,30.8,0.247,126.2,100.8,25.400000000000006
54912,2009-02-02,2009,0,,UTA,CHO,1538.9279,1470.4032,0.7251406562380078,0.27485934376199217,1546.5854,1462.7456,,,,,,,105.0,86.0,87.4,0.552,23.3,33.3,0.179,98.4,120.2,-21.799999999999997,87.4,0.5489999999999999,14.6,33.3,0.361,120.2,98.4,21.799999999999997
54913,2009-02-02,2009,0,,NYK,LAL,1447.9982,1708.8617,0.2837359680821949,0.7162640319178051,1443.1042,1713.7556,,,,,,,117.0,126.0,102.5,0.565,13.8,32.5,0.369,122.9,114.2,8.700000000000003,102.5,0.478,10.8,26.4,0.301,114.2,122.9,-8.700000000000003
54914,2009-02-03,2009,0,,DEN,SAS,1604.0055,1641.9402,0.5883810129327091,0.4116189870672909,1611.1263,1634.8193,,,,,,,104.0,96.0,95.9,0.494,16.0,23.4,0.102,100.1,108.5,-8.400000000000006,95.9,0.474,14.6,33.3,0.40299999999999997,108.5,100.1,8.400000000000006
54915,2009-02-03,2009,0,,CLE,TOR,1692.4777,1453.088,0.8758478065881354,0.12415219341186455,1695.4519,1450.1138,,,,,,,101.0,83.0,82.8,0.40399999999999997,7.3,26.3,0.256,100.2,121.9,-21.700000000000003,82.8,0.5329999999999999,9.5,23.5,0.263,121.9,100.2,21.700000000000003
54916,2009-02-03,2009,0,,IND,MIN,1455.9923,1419.9335,0.6863731251981272,0.3136268748018728,1445.1519,1430.7739,,,,,,,111.0,116.0,98.3,0.552,16.6,34.2,0.244,118.1,113.0,5.099999999999994,98.3,0.542,13.4,25.0,0.23800000000000002,113.0,118.1,-5.099999999999994
54917,2009-02-03,2009,0,,NJN,MIL,1413.1145,1464.0646,0.5701232244016654,0.4298767755983346,1423.7549,1453.4242,,,,,,,99.0,85.0,83.8,0.41200000000000003,11.0,27.9,0.324,101.4,118.1,-16.69999999999999,83.8,0.534,14.4,32.4,0.28800000000000003,118.1,101.4,16.69999999999999
54918,2009-02-03,2009,0,,PHI,BOS,1539.0868,1729.6094,0.3725973968058761,0.627402603194124,1536.2782,1732.418,,,,,,,99.0,100.0,89.3,0.5660000000000001,19.4,34.4,0.184,111.9,110.8,1.1000000000000085,89.3,0.452,8.6,28.6,0.289,110.8,111.9,-1.1000000000000085
54919,2009-02-03,2009,0,,HOU,CHI,1586.0056,1450.2756,0.7952669582870878,0.20473304171291215,1588.9038,1447.3774,,,,,,,107.0,100.0,92.3,0.451,7.1,33.3,0.185,108.4,115.9,-7.5,92.3,0.47600000000000003,10.2,29.3,0.321,115.9,108.4,7.5
54920,2009-02-04,2009,0,,TOR,LAL,1450.1138,1713.7556,0.28049694812979026,0.7195030518702097,1445.61,1718.2594,,,,,,,107.0,115.0,93.5,0.545,3.9,23.8,0.20199999999999999,123.0,114.4,8.599999999999994,93.5,0.5,7.5,18.6,0.18899999999999997,114.4,123.0,-8.599999999999994
54921,2009-02-04,2009,0,,NOP,CHI,1595.2462,1447.3774,0.8064096459868434,0.1935903540131566,1569.3719,1473.2517,,,,,,,93.0,107.0,88.3,0.596,11.5,19.4,0.27399999999999997,121.2,105.4,15.799999999999997,88.3,0.39399999999999996,13.7,36.4,0.375,105.4,121.2,-15.799999999999997
54922,2009-02-04,2009,0,,MIN,ATL,1430.7739,1514.4587,0.5234622169021047,0.4765377830978953,1421.1428,1524.0898,,,,,,,86.0,94.0,90.9,0.523,17.0,21.2,0.379,103.4,94.6,8.800000000000011,90.9,0.409,15.6,38.8,0.159,94.6,103.4,-8.800000000000011
54923,2009-02-04,2009,0,,DET,MIA,1505.9954,1471.1764,0.684834768409084,0.31516523159091603,1509.1763,1467.9955,,,,,,,93.0,90.0,84.7,0.428,5.1,23.9,0.22899999999999998,106.2,109.8,-3.5999999999999943,84.7,0.5489999999999999,16.5,29.4,0.21100000000000002,109.8,106.2,3.5999999999999943
54924,2009-02-04,2009,0,,NYK,CLE,1443.1042,1695.4519,0.2938031874091879,0.7061968125908121,1439.4183,1699.1378,,,,,,,102.0,107.0,91.2,0.525,7.0,19.0,0.28800000000000003,117.3,111.8,5.5,91.2,0.5,11.5,22.7,0.22899999999999998,111.8,117.3,-5.5
54925,2009-02-04,2009,0,,WAS,NJN,1323.9979,1423.7549,0.5003497050539765,0.4996502949460235,1303.72,1444.0328,,,,,,,88.0,115.0,85.1,0.693,12.9,20.8,0.147,135.2,103.4,31.799999999999983,85.1,0.441,8.9,30.4,0.153,103.4,135.2,-31.799999999999983
54926,2009-02-04,2009,0,,ORL,LAC,1693.9259,1280.2233,0.9505984471387164,0.04940155286128356,1695.4198,1278.7294,,,,,,,125.0,96.0,90.1,0.447,8.6,22.2,0.235,106.5,138.7,-32.19999999999999,90.1,0.6629999999999999,9.6,37.1,0.18100000000000002,138.7,106.5,32.19999999999999
54927,2009-02-04,2009,0,,GSW,PHO,1426.5385,1532.7832,0.4910141219128108,0.5089858780871892,1438.4432,1520.8784,,,,,,,124.0,112.0,102.6,0.494,11.2,26.1,0.256,109.2,120.8,-11.599999999999994,102.6,0.594,10.7,15.0,0.18899999999999997,120.8,109.2,11.599999999999994
54928,2009-02-04,2009,0,,DAL,POR,1584.0924,1590.6486,0.6313251079990371,0.3686748920009629,1588.9205,1585.8204,,,,,,,104.0,99.0,89.9,0.532,14.1,20.0,0.221,110.1,115.7,-5.6000000000000085,89.9,0.583,12.5,15.6,0.16699999999999998,115.7,110.1,5.6000000000000085
54929,2009-02-04,2009,0,,OKC,DEN,1330.3004,1611.1263,0.26097298997603263,0.7390270100239673,1328.4574,1612.9694,,,,,,,113.0,114.0,96.0,0.5379999999999999,10.6,31.7,0.151,118.7,117.7,1.0,96.0,0.536,14.1,38.6,0.27399999999999997,117.7,118.7,-1.0
54930,2009-02-04,2009,0,,MEM,HOU,1302.8057,1588.9038,0.2551622528238856,0.7448377471761144,1322.0784,1569.6311,,,,,,,104.0,93.0,86.9,0.446,8.7,28.0,0.22899999999999998,107.0,119.6,-12.599999999999994,86.9,0.5870000000000001,11.5,21.2,0.213,119.6,107.0,12.599999999999994
54931,2009-02-05,2009,0,,PHI,IND,1536.2782,1445.1519,0.7502997178287869,0.2497002821712131,1539.3265,1442.1035,,,,,,,99.0,94.0,93.2,0.47,14.9,24.4,0.179,100.8,106.2,-5.400000000000006,93.2,0.429,11.5,34.0,0.306,106.2,100.8,5.400000000000006
54932,2009-02-05,2009,0,,UTA,DAL,1546.5854,1588.9205,0.5822327561315733,0.4177672438684267,1563.1969,1572.3091,,,,,,,115.0,87.0,95.4,0.418,13.0,16.3,0.188,91.2,120.6,-29.39999999999999,95.4,0.5710000000000001,14.6,35.1,0.226,120.6,91.2,29.39999999999999
54933,2009-02-05,2009,0,,BOS,LAL,1732.418,1718.2594,0.6586198237035283,0.3413801762964717,1726.5587,1724.1187,,,,,,,109.0,110.0,90.3,0.528,9.8,25.5,0.193,110.3,109.3,1.0,90.3,0.495,13.6,28.6,0.183,109.3,110.3,-1.0
54934,2009-02-06,2009,0,,OKC,POR,1328.4574,1585.8204,0.28784893553453195,0.712151064465468,1344.318,1569.9598,,,,,,,102.0,93.0,90.3,0.488,12.7,22.0,0.188,103.0,113.0,-10.0,90.3,0.513,11.7,28.2,0.25,113.0,103.0,10.0
54935,2009-02-06,2009,0,,IND,ORL,1442.1035,1695.4198,0.29264765461437225,0.7073523453856277,1453.4512,1684.0721,,,,,,,107.0,102.0,98.1,0.506,14.5,22.7,0.263,103.9,109.0,-5.099999999999994,98.1,0.494,9.6,9.1,0.35,109.0,103.9,5.099999999999994
54936,2009-02-06,2009,0,,NOP,TOR,1569.3719,1445.61,0.7838215301181551,0.2161784698818449,1572.9414,1442.0405,,,,,,,101.0,92.0,84.2,0.5579999999999999,17.1,22.9,0.217,109.3,120.0,-10.700000000000003,84.2,0.58,13.7,25.7,0.187,120.0,109.3,10.700000000000003
54937,2009-02-06,2009,0,,NYK,BOS,1439.4183,1726.5587,0.2540236094528128,0.7459763905471872,1434.8326,1731.1444,,,,,,,100.0,110.0,97.6,0.5579999999999999,14.1,22.5,0.295,112.7,102.5,10.200000000000003,97.6,0.478,11.5,22.2,0.13,102.5,112.7,-10.200000000000003
54938,2009-02-06,2009,0,,CHO,ATL,1462.7456,1524.0898,0.5554017529000543,0.4445982470999457,1454.6789999999999,1532.1565,,,,,,,97.0,102.0,97.6,0.5579999999999999,14.1,22.5,0.295,112.7,102.5,10.200000000000003,97.6,0.478,11.5,22.2,0.13,102.5,112.7,-10.200000000000003
54939,2009-02-06,2009,0,,MEM,LAC,1322.0784,1278.7294,0.6953354755326756,0.3046645244673244,1295.4569,1305.3508,,,,,,,105.0,126.0,92.9,0.6920000000000001,11.7,18.2,0.231,135.6,113.0,22.599999999999994,92.9,0.527,10.0,18.9,0.34700000000000003,113.0,135.6,-22.599999999999994
54940,2009-02-06,2009,0,,WAS,DEN,1303.72,1612.9694,0.2306692041911119,0.7693307958088882,1297.0226,1619.6667,,,,,,,103.0,124.0,92.6,0.603,9.4,31.6,0.218,134.0,111.3,22.700000000000003,92.6,0.47600000000000003,12.1,27.9,0.305,111.3,134.0,-22.700000000000003
54941,2009-02-06,2009,0,,PHO,GSW,1520.8784,1438.4432,0.7408097371796235,0.2591902628203765,1525.5728,1433.7489,,,,,,,115.0,105.0,103.1,0.47700000000000004,16.1,24.4,0.267,101.8,111.5,-9.700000000000003,103.1,0.511,9.6,23.8,0.256,111.5,101.8,9.700000000000003
54942,2009-02-06,2009,0,,SAC,UTA,1304.3146,1563.1969,0.28605945008471856,0.7139405499152814,1301.1044,1566.4071,,,,,,,107.0,111.0,97.7,0.5539999999999999,16.6,21.1,0.392,113.6,109.5,4.099999999999994,97.7,0.47600000000000003,10.7,28.0,0.337,109.5,113.6,-4.099999999999994
54943,2009-02-07,2009,0,,NJN,DEN,1444.0328,1619.6667,0.3928414828133914,0.6071585171866085,1481.5349,1582.1647,,,,,,,114.0,70.0,89.4,0.384,16.1,13.6,0.192,78.3,127.5,-49.2,89.4,0.519,9.3,40.0,0.405,127.5,78.3,49.2
54944,2009-02-07,2009,0,,PHI,MIA,1539.3265,1467.9955,0.7283486718920509,0.2716513281079491,1544.285,1463.037,,,,,,,94.0,84.0,86.7,0.461,14.9,22.5,0.16899999999999998,96.9,108.5,-11.599999999999994,86.7,0.46399999999999997,11.5,25.7,0.435,108.5,96.9,11.599999999999994
54945,2009-02-07,2009,0,,MIL,DET,1453.4242,1509.1763,0.5633357921429404,0.4366642078570596,1445.2045,1517.396,,,,,,,121.0,126.0,90.3,0.532,10.1,34.9,0.27699999999999997,126.4,121.4,5.0,90.3,0.524,8.9,21.6,0.39299999999999996,121.4,126.4,-5.0
54946,2009-02-07,2009,0,,HOU,MIN,1569.6311,1421.1428,0.8069657572402408,0.1930342427597592,1574.3483,1416.4257,,,,,,,107.0,90.0,91.9,0.449,11.2,22.4,0.125,97.9,116.4,-18.5,91.9,0.547,12.3,31.7,0.165,116.4,97.9,18.5
54947,2009-02-07,2009,0,,DAL,CHI,1572.3091,1473.2517,0.7587551074851062,0.24124489251489376,1573.9913,1471.5695,,,,,,,115.0,114.0,93.1,0.511,14.7,29.8,0.191,110.9,111.9,-1.0,93.1,0.5,8.6,28.0,0.18600000000000003,111.9,110.9,1.0
54948,2009-02-07,2009,0,,MEM,TOR,1295.4569,1442.0405,0.433359664259516,0.566640335740484,1306.1447,1431.3528,,,,,,,78.0,70.0,88.6,0.32299999999999995,10.2,15.7,0.24100000000000002,79.1,88.1,-9.0,88.6,0.41700000000000004,14.9,20.8,0.16699999999999998,88.1,79.1,9.0
54949,2009-02-07,2009,0,,ATL,LAC,1532.1565,1305.3508,0.8677540450988223,0.13224595490117774,1488.3969,1349.1105,,,,,,,97.0,121.0,90.9,0.634,6.0,20.5,0.14,133.1,106.7,26.39999999999999,90.9,0.5,11.2,13.2,0.32899999999999996,106.7,133.1,-26.39999999999999
54950,2009-02-08,2009,0,,BOS,SAS,1731.1444,1634.8193,0.7558643880463304,0.2441356119536696,1717.2765,1648.6873,,,,,,,99.0,105.0,92.8,0.5379999999999999,12.7,20.5,0.23800000000000002,113.1,106.7,6.3999999999999915,92.8,0.523,10.7,20.0,0.092,106.7,113.1,-6.3999999999999915
54951,2009-02-08,2009,0,,WAS,IND,1297.0226,1453.4512,0.4194993040899657,0.5805006959100343,1302.8976,1447.5762,,,,,,,119.0,117.0,92.0,0.596,12.1,16.7,0.41100000000000003,127.2,129.4,-2.200000000000003,92.0,0.575,9.6,26.3,0.33799999999999997,129.4,127.2,2.200000000000003
54952,2009-02-08,2009,0,,DET,PHO,1517.396,1525.5728,0.6291511187518662,0.37084888124813375,1503.3026,1539.6661,,,,,,,97.0,107.0,91.3,0.518,11.1,31.0,0.253,117.2,106.2,11.0,91.3,0.45899999999999996,12.8,36.4,0.22399999999999998,106.2,117.2,-11.0
54953,2009-02-08,2009,0,,POR,NYK,1569.9598,1434.8326,0.794701403636754,0.205298596363246,1571.3567,1433.4358,,,,,,,109.0,108.0,89.4,0.593,13.1,17.1,0.14800000000000002,120.7,121.9,-1.2000000000000028,89.4,0.594,13.6,37.8,0.175,121.9,120.7,1.2000000000000028
54954,2009-02-08,2009,0,,ORL,NJN,1684.0721,1481.5349,0.8508830908328455,0.14911690916715448,1687.5892,1478.0178,,,,,,,101.0,84.0,87.6,0.424,9.7,27.7,0.128,95.9,115.3,-19.39999999999999,87.6,0.521,11.8,29.7,0.342,115.3,95.9,19.39999999999999
54955,2009-02-08,2009,0,,MIA,CHO,1463.037,1454.6789999999999,0.6510729429643098,0.34892705703569016,1467.0984,1450.6176,,,,,,,96.0,92.0,83.4,0.5379999999999999,13.2,22.9,0.075,110.3,115.1,-4.799999999999997,83.4,0.607,9.1,24.1,0.067,115.1,110.3,4.799999999999997
54956,2009-02-08,2009,0,,OKC,SAC,1344.318,1301.1044,0.6951703338366537,0.3048296661633463,1347.376,1298.0464,,,,,,,116.0,113.0,93.1,0.625,12.1,16.7,0.163,121.4,124.7,-3.299999999999997,93.1,0.5529999999999999,9.3,28.2,0.259,124.7,121.4,3.299999999999997
54957,2009-02-08,2009,0,,NOP,MIN,1572.9414,1416.4257,0.8140619730541648,0.1859380269458352,1574.8928,1414.4742,,,,,,,101.0,97.0,86.6,0.488,11.4,34.9,0.179,112.0,116.6,-4.599999999999994,86.6,0.507,8.6,13.9,0.47100000000000003,116.6,112.0,4.599999999999994
54958,2009-02-08,2009,0,,GSW,UTA,1433.7489,1566.4071,0.4531390059202305,0.5468609940797695,1452.145,1548.011,,,,,,,116.0,96.0,93.0,0.449,15.6,29.3,0.316,103.2,124.7,-21.5,93.0,0.557,7.8,20.0,0.354,124.7,103.2,21.5
54959,2009-02-08,2009,0,,CLE,LAL,1699.1378,1724.1187,0.6063140684895847,0.3936859315104153,1685.7502,1737.5062,,,,,,,91.0,101.0,85.1,0.506,5.9,30.8,0.136,118.6,106.9,11.699999999999989,85.1,0.45399999999999996,8.6,33.3,0.138,106.9,118.6,-11.699999999999989
54960,2009-02-09,2009,0,,MEM,NOP,1306.1447,1574.8928,0.2746031044001902,0.7253968955998098,1317.9479,1563.0896,,,,,,,85.0,80.0,86.5,0.335,6.7,24.1,0.239,92.5,98.3,-5.799999999999997,86.5,0.38299999999999995,16.3,45.5,0.33799999999999997,98.3,92.5,5.799999999999997
54961,2009-02-09,2009,0,,PHI,PHO,1544.285,1539.6661,0.6461674264204841,0.35383257357951603,1553.85,1530.1012,,,,,,,108.0,91.0,91.2,0.441,16.1,31.9,0.188,99.7,118.4,-18.700000000000003,91.2,0.452,8.7,45.8,0.258,118.4,99.7,18.700000000000003
54962,2009-02-09,2009,0,,MIL,HOU,1445.2045,1574.3483,0.4581567946643878,0.5418432053356123,1458.1155,1561.4373,,,,,,,124.0,112.0,94.7,0.507,16.4,29.7,0.521,118.3,130.9,-12.600000000000009,94.7,0.584,6.5,26.3,0.225,130.9,118.3,12.600000000000009
54963,2009-02-09,2009,0,,CHO,LAC,1450.6176,1349.1105,0.7613269204845409,0.23867307951545905,1457.5844,1342.1437,,,,,,,94.0,73.0,94.7,0.507,16.4,29.7,0.521,118.3,130.9,-12.600000000000009,94.7,0.584,6.5,26.3,0.225,130.9,118.3,12.600000000000009
54964,2009-02-10,2009,0,,IND,CLE,1447.5762,1685.7502,0.3110117591612192,0.6889882408387809,1453.838,1679.4884,,,,,,,96.0,95.0,89.2,0.474,14.2,31.8,0.26899999999999996,106.5,107.6,-1.0999999999999943,89.2,0.506,9.9,22.2,0.131,107.6,106.5,1.0999999999999943
54965,2009-02-10,2009,0,,MIA,DEN,1467.0984,1582.1647,0.4783314319891894,0.5216685680108106,1453.2526,1596.0105,,,,,,,82.0,99.0,86.1,0.537,10.3,23.5,0.14800000000000002,115.0,95.2,19.799999999999997,86.1,0.479,19.2,28.9,0.16399999999999998,95.2,115.0,-19.799999999999997
54966,2009-02-10,2009,0,,ATL,WAS,1488.3969,1302.8976,0.8380060159846633,0.1619939840153367,1492.8667,1298.4277,,,,,,,111.0,90.0,92.8,0.45899999999999996,16.5,19.4,0.297,97.0,119.6,-22.599999999999994,92.8,0.51,6.2,36.4,0.11199999999999999,119.6,97.0,22.599999999999994
54967,2009-02-10,2009,0,,CHI,DET,1471.5695,1503.3026,0.5969988726541476,0.4030011273458524,1476.9479,1497.9242,,,,,,,107.0,102.0,90.6,0.518,14.0,35.9,0.193,112.6,118.2,-5.6000000000000085,90.6,0.506,14.5,40.9,0.359,118.2,112.6,5.6000000000000085
54968,2009-02-10,2009,0,,LAL,OKC,1737.5062,1347.376,0.9438222047975859,0.05617779520241395,1738.1852,1346.6970000000001,,,,,,,105.0,98.0,100.7,0.433,11.5,20.0,0.23600000000000002,97.3,104.2,-6.900000000000006,100.7,0.48,10.9,30.8,0.10099999999999999,104.2,97.3,6.900000000000006
54969,2009-02-10,2009,0,,MIN,TOR,1414.4742,1431.3528,0.6173901228370887,0.3826098771629113,1402.4647,1443.3623,,,,,,,102.0,110.0,93.2,0.574,11.9,15.2,0.21,118.0,109.4,8.599999999999994,93.2,0.466,6.6,23.4,0.213,109.4,118.0,-8.599999999999994
54970,2009-02-10,2009,0,,GSW,NYK,1452.145,1433.4358,0.6644848765040854,0.3355151234959146,1461.1215,1424.4594,,,,,,,144.0,127.0,102.6,0.606,13.6,27.5,0.2,123.7,140.3,-16.60000000000001,102.6,0.617,6.9,31.7,0.298,140.3,123.7,16.60000000000001
54971,2009-02-10,2009,0,,NJN,SAS,1478.0178,1648.6873,0.39967814682467584,0.6003218531753242,1467.8315,1658.8735,,,,,,,93.0,108.0,84.0,0.5770000000000001,6.5,24.3,0.231,128.6,110.7,17.89999999999999,84.0,0.512,7.4,19.5,0.083,110.7,128.6,-17.89999999999999
54972,2009-02-10,2009,0,,DAL,SAC,1573.9913,1298.0464,0.8969802204076727,0.10301977959232733,1576.4038,1295.6339,,,,,,,118.0,100.0,97.7,0.494,12.4,7.7,0.278,102.4,120.8,-18.39999999999999,97.7,0.5820000000000001,12.9,30.6,0.22399999999999998,120.8,102.4,18.39999999999999
54973,2009-02-11,2009,0,,POR,OKC,1571.3567,1346.6970000000001,0.8663299584780156,0.13367004152198436,1574.0862,1343.9675,,,,,,,106.0,92.0,89.1,0.396,10.3,30.4,0.32899999999999996,103.3,119.0,-15.700000000000003,89.1,0.535,13.7,43.2,0.163,119.0,103.3,15.700000000000003
54974,2009-02-11,2009,0,,UTA,LAL,1548.011,1738.1852,0.373066351419222,0.6269336485807779,1556.5575,1729.6387,,,,,,,113.0,109.0,96.8,0.494,11.4,30.2,0.222,112.6,116.7,-4.1000000000000085,96.8,0.629,15.6,16.1,0.35700000000000004,116.7,112.6,4.1000000000000085
54975,2009-02-11,2009,0,,HOU,SAC,1561.4373,1295.6339,0.8914592104487707,0.10854078955122927,1563.3914,1293.6798,,,,,,,94.0,82.0,88.5,0.493,19.7,15.2,0.221,92.7,106.2,-13.5,88.5,0.507,19.1,36.8,0.22399999999999998,106.2,92.7,13.5
54976,2009-02-11,2009,0,,LAC,NYK,1342.1437,1424.4594,0.5254277981609791,0.474572201839021,1348.0626,1418.5404,,,,,,,128.0,124.0,98.6,0.48200000000000004,7.7,32.1,0.16399999999999998,113.9,117.6,-3.6999999999999886,98.6,0.593,13.2,20.5,0.134,117.6,113.9,3.6999999999999886
54977,2009-02-11,2009,0,,ORL,DEN,1687.5892,1596.0105,0.7507873011798137,0.24921269882018626,1670.3276,1613.2721,,,,,,,73.0,82.0,90.4,0.447,17.0,8.8,0.348,90.7,80.7,10.0,90.4,0.37,22.0,23.9,0.319,80.7,90.7,-10.0
54978,2009-02-11,2009,0,,MIL,IND,1458.1155,1453.838,0.6457179709004042,0.35428202909959583,1465.7256,1446.2279,,,,,,,122.0,110.0,96.0,0.494,11.7,27.1,0.29100000000000004,114.6,127.1,-12.5,96.0,0.596,11.9,28.6,0.37200000000000005,127.1,114.6,12.5
54979,2009-02-11,2009,0,,CLE,PHO,1679.4884,1530.1012,0.8077705170723097,0.19222948292769027,1684.1831,1525.4065,,,,,,,109.0,92.0,95.0,0.507,22.8,34.3,0.23,96.9,114.8,-17.89999999999999,95.0,0.522,13.3,32.6,0.18,114.8,96.9,17.89999999999999
54980,2009-02-11,2009,0,,TOR,SAS,1443.3623,1658.8735,0.3396316992161685,0.6603683007838315,1450.3937,1651.8422,,,,,,,91.0,89.0,92.2,0.44799999999999995,10.6,20.5,0.14,96.5,98.7,-2.200000000000003,92.2,0.48700000000000004,12.3,9.8,0.192,98.7,96.5,2.200000000000003
54981,2009-02-11,2009,0,,NOP,BOS,1563.0896,1717.2765,0.4226449694965271,0.5773550305034729,1553.6624,1726.7037,,,,,,,77.0,89.0,85.7,0.456,10.1,25.6,0.215,103.8,89.8,14.0,85.7,0.42200000000000004,19.0,19.4,0.359,89.8,103.8,-14.0
54982,2009-02-11,2009,0,,DET,ATL,1497.9242,1492.8667,0.6467444674893026,0.3532555325106974,1488.993,1501.7979,,,,,,,95.0,99.0,83.7,0.541,7.7,17.1,0.257,118.3,113.5,4.799999999999997,83.7,0.525,9.3,27.5,0.152,113.5,118.3,-4.799999999999997
54983,2009-02-11,2009,0,,CHO,WAS,1457.5844,1298.4277,0.8163521698385667,0.18364783016143327,1461.1244,1294.8877,,,,,,,101.0,89.0,83.7,0.541,7.7,17.1,0.257,118.3,113.5,4.799999999999997,83.7,0.525,9.3,27.5,0.152,113.5,118.3,-4.799999999999997
54984,2009-02-11,2009,0,,PHI,MEM,1553.85,1317.9479,0.8736482245971628,0.12635177540283704,1555.1096,1316.6882,,,,,,,91.0,87.0,84.9,0.507,21.6,40.0,0.17800000000000002,102.5,107.2,-4.700000000000003,84.9,0.528,9.8,14.7,0.20800000000000002,107.2,102.5,4.700000000000003
54985,2009-02-12,2009,0,,GSW,POR,1461.1215,1574.0862,0.4813509519902309,0.5186490480097692,1469.9395,1565.2682,,,,,,,105.0,98.0,94.5,0.506,20.3,35.7,0.16899999999999998,103.7,111.1,-7.3999999999999915,94.5,0.434,12.9,29.5,0.513,111.1,103.7,7.3999999999999915
